Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality 
2019-06-19 00:36,6.585,0.117,0,0,0,0,v
2019-06-19 00:42,6.566,0.108,0,0,0,0,v
2019-06-19 00:48,6.574,0.088,0,0,0,0,v
2019-06-19 00:54,6.550,0.094,0,0,0,0,v
2019-06-19 01:00,6.540,0.081,0,0,0,0,v
2019-06-19 01:06,6.535,0.091,0,0,0,0,v
2019-06-19 01:12,6.507,0.121,0,0,0,0,v
2019-06-19 01:18,6.504,0.089,0,0,0,0,v
2019-06-19 01:24,6.478,0.098,0,0,0,0,v
2019-06-19 01:30,6.481,0.103,0,0,0,0,v
2019-06-19 01:36,6.467,0.090,0,0,0,0,v
2019-06-19 01:42,6.479,0.095,0,0,0,0,v
2019-06-19 01:48,6.468,0.108,0,0,0,0,v
2019-06-19 01:54,6.428,0.095,0,0,0,0,v
2019-06-19 02:00,6.425,0.095,0,0,0,0,v
2019-06-19 02:06,6.413,0.098,0,0,0,0,v
2019-06-19 02:12,6.412,0.114,0,0,0,0,v
2019-06-19 02:18,6.393,0.107,0,0,0,0,v
2019-06-19 02:24,6.401,0.108,0,0,0,0,v
2019-06-19 02:30,6.397,0.080,0,0,0,0,v
2019-06-19 02:36,6.408,0.082,0,0,0,0,v
2019-06-19 02:42,6.422,0.072,0,0,0,0,v
2019-06-19 02:48,6.424,0.087,0,0,0,0,v
2019-06-19 02:54,6.430,0.083,0,0,0,0,v
2019-06-19 03:00,6.412,0.128,0,0,0,0,v
2019-06-19 03:06,6.440,0.107,0,0,0,0,v
2019-06-19 03:12,6.446,0.090,0,0,0,0,v
2019-06-19 03:18,6.450,0.096,0,0,0,0,v
2019-06-19 03:24,6.451,0.113,0,0,0,0,v
2019-06-19 03:30,6.453,0.106,0,0,0,0,v
2019-06-19 03:36,6.436,0.108,0,0,0,0,v
2019-06-19 03:42,6.462,0.106,0,0,0,0,v
2019-06-19 03:48,6.490,0.082,0,0,0,0,v
2019-06-19 03:54,6.462,0.110,0,0,0,0,v
2019-06-19 04:00,6.467,0.091,0,0,0,0,v
2019-06-19 04:06,6.459,0.097,0,0,0,0,v
2019-06-19 04:12,6.503,0.096,0,0,0,0,v
2019-06-19 04:18,6.519,0.108,0,0,0,0,v
2019-06-19 04:24,6.553,0.089,0,0,0,0,v
2019-06-19 04:30,6.532,0.069,0,0,0,0,v
2019-06-19 04:36,6.504,0.098,0,0,0,0,v
2019-06-19 04:42,6.518,0.086,0,0,0,0,v
2019-06-19 04:48,6.504,0.090,0,0,0,0,v
2019-06-19 04:54,6.483,0.097,0,0,0,0,v
2019-06-19 05:00,6.466,0.089,0,0,0,0,v
2019-06-19 05:06,6.475,0.077,0,0,0,0,v
2019-06-19 05:12,6.483,0.094,0,0,0,0,v
2019-06-19 05:18,6.496,0.071,0,0,0,0,v
2019-06-19 05:24,6.488,0.108,0,0,0,0,v
2019-06-19 05:30,6.513,0.094,0,0,0,0,v
2019-06-19 05:36,6.545,0.100,0,0,0,0,v
2019-06-19 05:42,6.555,0.093,0,0,0,0,v
2019-06-19 05:48,6.559,0.096,0,0,0,0,v
2019-06-19 05:54,6.568,0.088,0,0,0,0,v
2019-06-19 06:00,6.577,0.091,0,0,0,0,v
2019-06-19 06:06,6.581,0.084,0,0,0,0,v
2019-06-19 06:12,6.600,0.075,0,0,0,0,v
2019-06-19 06:18,6.612,0.094,0,0,0,0,v
2019-06-19 06:24,6.602,0.084,0,0,0,0,v
2019-06-19 06:30,6.601,0.085,0,0,0,0,v
2019-06-19 06:36,6.598,0.081,0,0,0,0,v
2019-06-19 06:42,6.599,0.078,0,0,0,0,v
2019-06-19 06:48,6.597,0.100,0,0,0,0,v
2019-06-19 06:54,6.613,0.079,0,0,0,0,v
2019-06-19 07:00,6.642,0.087,0,0,0,0,v
2019-06-19 07:06,6.660,0.071,0,0,0,0,v
2019-06-19 07:12,6.680,0.099,0,0,0,0,v
2019-06-19 07:18,6.666,0.087,0,0,0,0,v
2019-06-19 07:24,6.678,0.064,0,0,0,0,v
2019-06-19 07:30,6.672,0.071,0,0,0,0,v
2019-06-19 07:36,6.668,0.071,0,0,0,0,v
2019-06-19 07:42,6.692,0.081,0,0,0,0,v
2019-06-19 07:48,6.728,0.076,0,0,0,0,v
2019-06-19 07:54,6.727,0.088,0,0,0,0,v
2019-06-19 08:00,6.743,0.077,0,0,0,0,v
2019-06-19 08:06,6.769,0.081,0,0,0,0,v
2019-06-19 08:12,6.784,0.074,0,0,0,0,v
2019-06-19 08:18,6.810,0.076,0,0,0,0,v
2019-06-19 08:24,6.842,0.085,0,0,0,0,v
2019-06-19 08:30,6.866,0.058,0,0,0,0,v
2019-06-19 08:36,6.876,0.070,0,0,0,0,v
2019-06-19 08:42,6.860,0.073,0,0,0,0,v
2019-06-19 08:48,6.876,0.077,0,0,0,0,v
2019-06-19 08:54,6.875,0.068,0,0,0,0,v
2019-06-19 09:00,6.878,0.073,0,0,0,0,v
2019-06-19 09:06,6.906,0.075,0,0,0,0,v
2019-06-19 09:12,6.935,0.067,0,0,0,0,v
2019-06-19 09:18,6.942,0.084,0,0,0,0,v
2019-06-19 09:24,6.930,0.065,0,0,0,0,v
2019-06-19 09:30,6.939,0.086,0,0,0,0,v
2019-06-19 09:36,6.962,0.077,0,0,0,0,v
2019-06-19 09:42,6.944,0.082,0,0,0,0,v
2019-06-19 09:48,6.966,0.075,0,0,0,0,v
2019-06-19 09:54,6.978,0.072,0,0,0,0,v
2019-06-19 10:00,6.961,0.083,0,0,0,0,v
2019-06-19 10:06,6.987,0.061,0,0,0,0,v
2019-06-19 10:12,6.988,0.070,0,0,0,0,v
2019-06-19 10:18,6.982,0.078,0,0,0,0,v
2019-06-19 10:24,7.019,0.070,0,0,0,0,v
2019-06-19 10:30,7.014,0.066,0,0,0,0,v
2019-06-19 10:36,7.002,0.068,0,0,0,0,v
2019-06-19 10:42,6.996,0.063,0,0,0,0,v
2019-06-19 10:48,6.995,0.073,0,0,0,0,v
2019-06-19 10:54,7.028,0.078,0,0,0,0,v
2019-06-19 11:00,7.014,0.069,0,0,0,0,v
2019-06-19 11:06,7.008,0.073,0,0,0,0,v
2019-06-19 11:12,7.001,0.079,0,0,0,0,v
2019-06-19 11:18,7.007,0.070,0,0,0,0,v
2019-06-19 11:24,7.003,0.074,0,0,0,0,v
2019-06-19 11:30,7.023,0.076,0,0,0,0,v
2019-06-19 11:36,7.025,0.086,0,0,0,0,v
2019-06-19 11:42,7.036,0.000,1,0,0,0,v
2019-06-19 11:48,7.048,0.000,0,0,0,0,v
2019-06-19 11:54,7.045,0.064,0,0,0,0,v
2019-06-19 12:00,7.053,0.068,0,0,0,0,v
2019-06-19 12:06,7.066,0.063,0,0,0,0,v
2019-06-19 12:12,7.103,0.076,0,0,0,0,v
2019-06-19 12:18,7.062,0.070,0,0,0,0,v
2019-06-19 12:24,7.075,0.073,0,0,0,0,v
2019-06-19 12:30,7.057,0.076,0,0,0,0,v
2019-06-19 12:36,7.067,0.076,0,0,0,0,v
2019-06-19 12:42,7.055,0.062,0,0,0,0,v
2019-06-19 12:48,7.069,0.075,0,0,0,0,v
2019-06-19 12:54,7.069,0.064,0,0,0,0,v
2019-06-19 13:00,7.047,0.076,0,0,0,0,v
2019-06-19 13:06,7.041,0.070,0,0,0,0,v
2019-06-19 13:12,7.061,0.078,0,0,0,0,v
2019-06-19 13:18,7.088,0.068,0,0,0,0,v
2019-06-19 13:24,7.076,0.063,0,0,0,0,v
2019-06-19 13:30,7.056,0.062,0,0,0,0,v
2019-06-19 13:36,7.068,0.062,0,0,0,0,v
2019-06-19 13:42,7.046,0.070,0,0,0,0,v
2019-06-19 13:48,7.050,0.066,0,0,0,0,v
2019-06-19 13:54,7.045,0.073,0,0,0,0,v
2019-06-19 14:00,7.038,0.083,0,0,0,0,v
2019-06-19 14:06,7.023,0.070,0,0,0,0,v
2019-06-19 14:12,7.009,0.072,0,0,0,0,v
2019-06-19 14:18,6.997,0.080,0,0,0,0,v
2019-06-19 14:24,6.995,0.066,0,0,0,0,v
2019-06-19 14:30,7.026,0.067,0,0,0,0,v
2019-06-19 14:36,7.005,0.080,0,0,0,0,v
2019-06-19 14:42,7.026,0.079,0,0,0,0,v
2019-06-19 14:48,7.051,0.072,0,0,0,0,v
2019-06-19 14:54,7.055,0.088,0,0,0,0,v
2019-06-19 15:00,7.043,0.067,0,0,0,0,v
2019-06-19 15:06,7.032,0.068,0,0,0,0,v
2019-06-19 15:12,7.019,0.096,0,0,0,0,v
2019-06-19 15:18,7.009,0.067,0,0,0,0,v
2019-06-19 15:24,6.986,0.000,0,0,0,0,v
2019-06-19 15:30,6.991,0.066,0,0,0,0,v
2019-06-19 15:36,6.989,0.080,0,0,0,0,v
2019-06-19 15:42,6.999,0.069,0,0,0,0,v
2019-06-19 15:48,7.003,0.076,0,0,0,0,v
2019-06-19 15:54,7.015,0.068,0,0,0,0,v
2019-06-19 16:00,7.012,0.074,0,0,0,0,v
2019-06-19 16:06,6.993,0.061,0,0,0,0,v
2019-06-19 16:12,6.977,0.067,0,0,0,0,v
2019-06-19 16:18,6.975,0.073,0,0,0,0,v
2019-06-19 16:24,6.986,0.065,0,0,0,0,v
2019-06-19 16:30,6.982,0.062,0,0,0,0,v
2019-06-19 16:36,6.989,0.080,0,0,0,0,v
2019-06-19 16:42,6.999,0.068,0,0,0,0,v
2019-06-19 16:48,6.988,0.072,0,0,0,0,v
2019-06-19 16:54,6.970,0.072,0,0,0,0,v
2019-06-19 17:00,6.970,0.079,0,0,0,0,v
2019-06-19 17:06,6.947,0.065,0,0,0,0,v
2019-06-19 17:12,6.960,0.071,0,0,0,0,v
2019-06-19 17:18,6.936,0.074,0,0,0,0,v
2019-06-19 17:24,6.952,0.072,0,0,0,0,v
2019-06-19 17:30,6.929,0.071,0,0,0,0,v
2019-06-19 17:36,6.933,0.086,0,0,0,0,v
2019-06-19 17:42,6.911,0.068,0,0,0,0,v
2019-06-19 17:48,6.910,0.084,0,0,0,0,v
2019-06-19 17:54,6.920,0.072,0,0,0,0,v
2019-06-19 18:00,6.913,0.073,0,0,0,0,v
2019-06-19 18:06,6.923,0.069,0,0,0,0,v
2019-06-19 18:12,6.937,0.072,0,0,0,0,v
2019-06-19 18:18,6.922,0.067,0,0,0,0,v
2019-06-19 18:24,6.910,0.073,0,0,0,0,v
2019-06-19 18:30,6.896,0.000,1,0,0,0,v
2019-06-19 18:36,6.882,0.000,1,0,0,0,v
2019-06-19 18:42,6.873,0.000,1,0,0,0,v
2019-06-19 18:48,6.880,0.073,0,0,0,0,v
2019-06-19 18:54,6.869,0.062,0,0,0,0,v
2019-06-19 19:00,6.879,0.077,0,0,0,0,v
2019-06-19 19:06,6.903,0.072,0,0,0,0,v
2019-06-19 19:12,6.897,0.068,0,0,0,0,v
2019-06-19 19:18,6.915,0.072,0,0,0,0,v
2019-06-19 19:24,6.885,0.076,0,0,0,0,v
2019-06-19 19:30,6.879,0.070,0,0,0,0,v
2019-06-19 19:36,6.855,0.060,0,0,0,0,v
2019-06-19 19:42,6.856,0.081,0,0,0,0,v
2019-06-19 19:48,6.870,0.070,0,0,0,0,v
2019-06-19 19:54,6.875,0.067,0,0,0,0,v
2019-06-19 20:00,6.878,0.076,0,0,0,0,v
2019-06-19 20:06,6.883,0.068,0,0,0,0,v
2019-06-19 20:12,6.881,0.070,0,0,0,0,v
2019-06-19 20:18,6.886,0.074,0,0,0,0,v
2019-06-19 20:24,6.851,0.073,0,0,0,0,v
2019-06-19 20:30,6.856,0.079,0,0,0,0,v
2019-06-19 20:36,6.860,0.067,0,0,0,0,v
2019-06-19 20:42,6.854,0.067,0,0,0,0,v
2019-06-19 20:48,6.841,0.063,0,0,0,0,v
2019-06-19 20:54,6.832,0.061,0,0,0,0,v
2019-06-19 21:00,6.835,0.076,0,0,0,0,v
2019-06-19 21:06,6.843,0.066,0,0,0,0,v
2019-06-19 21:12,6.857,0.077,0,0,0,0,v
2019-06-19 21:18,6.860,0.078,0,0,0,0,v
2019-06-19 21:24,6.855,0.068,0,0,0,0,v
2019-06-19 21:30,6.848,0.070,0,0,0,0,v
2019-06-19 21:36,6.850,0.072,0,0,0,0,v
2019-06-19 21:42,6.822,0.074,0,0,0,0,v
2019-06-19 21:48,6.801,0.065,0,0,0,0,v
2019-06-19 21:54,6.799,0.066,0,0,0,0,v
2019-06-19 22:00,6.793,0.077,0,0,0,0,v
2019-06-19 22:06,6.789,0.076,0,0,0,0,v
2019-06-19 22:12,6.765,0.082,0,0,0,0,v
2019-06-19 22:18,6.760,0.075,0,0,0,0,v
2019-06-19 22:24,6.748,0.099,0,0,0,0,v
2019-06-19 22:30,6.742,0.081,0,0,0,0,v
2019-06-19 22:36,6.741,0.086,0,0,0,0,v
2019-06-19 22:42,6.738,0.091,0,0,0,0,v
2019-06-19 22:48,6.752,0.087,0,0,0,0,v
2019-06-19 22:54,6.741,0.096,0,0,0,0,v
2019-06-19 23:00,6.741,0.078,0,0,0,0,v
2019-06-19 23:06,6.745,0.099,0,0,0,0,v
2019-06-19 23:12,6.736,0.090,0,0,0,0,v
2019-06-19 23:18,6.747,0.092,0,0,0,0,v
2019-06-19 23:24,6.740,0.113,0,0,0,0,v
2019-06-19 23:30,6.724,0.103,0,0,0,0,v
2019-06-19 23:36,6.698,0.094,0,0,0,0,v
2019-06-19 23:42,6.699,0.107,0,0,0,0,v
2019-06-19 23:48,6.693,0.113,0,0,0,0,v
2019-06-19 23:54,6.681,0.100,0,0,0,0,v
2019-06-20 00:00,6.678,0.102,0,0,0,0,v
2019-06-20 00:06,6.656,0.109,0,0,0,0,v
2019-06-20 00:12,6.681,0.117,0,0,0,0,v
2019-06-20 00:18,6.650,0.123,0,0,0,0,v
2019-06-20 00:24,6.641,0.100,0,0,0,0,v
2019-06-20 00:30,6.627,0.118,0,0,0,0,v
2019-06-20 00:36,6.628,0.112,0,0,0,0,v
2019-06-20 00:42,6.625,0.109,0,0,0,0,v
2019-06-20 00:48,6.610,0.111,0,0,0,0,v
2019-06-20 00:54,6.578,0.128,0,0,0,0,v
2019-06-20 01:00,6.561,0.115,0,0,0,0,v
2019-06-20 01:06,6.551,0.128,0,0,0,0,v
2019-06-20 01:12,6.534,0.111,0,0,0,0,v
2019-06-20 01:18,6.527,0.113,0,0,0,0,v
2019-06-20 01:24,6.548,0.097,0,0,0,0,v
2019-06-20 01:30,6.502,0.127,0,0,0,0,v
2019-06-20 01:36,6.507,0.116,0,0,0,0,v
2019-06-20 01:42,6.508,0.104,0,0,0,0,v
2019-06-20 01:48,6.497,0.112,0,0,0,0,v
2019-06-20 01:54,6.467,0.127,0,0,0,0,v
2019-06-20 02:00,6.468,0.107,0,0,0,0,v
2019-06-20 02:06,6.456,0.111,0,0,0,0,v
2019-06-20 02:12,6.475,0.105,0,0,0,0,v
2019-06-20 02:18,6.460,0.116,0,0,0,0,v
2019-06-20 02:24,6.441,0.101,0,0,0,0,v
2019-06-20 02:30,6.465,0.000,0,0,0,0,v
2019-06-20 02:36,6.466,0.111,0,0,0,0,v
2019-06-20 02:42,6.462,0.113,0,0,0,0,v
2019-06-20 02:48,6.438,0.121,0,0,0,0,v
2019-06-20 02:54,6.454,0.118,0,0,0,0,v
2019-06-20 03:00,6.439,0.125,0,0,0,0,v
2019-06-20 03:06,6.420,0.113,0,0,0,0,v
2019-06-20 03:12,6.419,0.118,0,0,0,0,v
2019-06-20 03:18,6.441,0.114,0,0,0,0,v
2019-06-20 03:24,6.422,0.111,0,0,0,0,v
2019-06-20 03:30,6.432,0.113,0,0,0,0,v
2019-06-20 03:36,6.419,0.112,0,0,0,0,v
2019-06-20 03:42,6.432,0.102,0,0,0,0,v
2019-06-20 03:48,6.424,0.121,0,0,0,0,v
2019-06-20 03:54,6.439,0.116,0,0,0,0,v
2019-06-20 04:00,6.445,0.110,0,0,0,0,v
2019-06-20 04:06,6.443,0.096,0,0,0,0,v
2019-06-20 04:12,6.452,0.119,0,0,0,0,v
2019-06-20 04:18,6.433,0.111,0,0,0,0,v
