Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality 
2020-08-03 07:06,6.807,0.050,0,0,0,0,v
2020-08-03 07:12,6.821,0.052,0,0,0,0,v
2020-08-03 07:18,6.828,0.047,0,0,0,0,v
2020-08-03 07:24,6.836,0.048,0,0,0,0,v
2020-08-03 07:30,6.858,0.050,0,0,0,0,v
2020-08-03 07:36,6.870,0.049,0,0,0,0,v
2020-08-03 07:42,6.890,0.047,0,0,0,0,v
2020-08-03 07:48,6.890,0.052,0,0,0,0,v
2020-08-03 07:54,6.879,0.047,0,0,0,0,v
2020-08-03 08:00,6.917,0.058,0,0,0,0,v
2020-08-03 08:06,6.918,0.053,0,0,0,0,v
2020-08-03 08:12,6.924,0.058,0,0,0,0,v
2020-08-03 08:18,6.939,0.056,0,0,0,0,v
2020-08-03 08:24,6.937,0.047,0,0,0,0,v
2020-08-03 08:30,6.954,0.047,0,0,0,0,v
2020-08-03 08:36,6.971,0.044,0,0,0,0,v
2020-08-03 08:42,6.978,0.050,0,0,0,0,v
2020-08-03 08:48,6.977,0.055,0,0,0,0,v
2020-08-03 08:54,6.972,0.051,0,0,0,0,v
2020-08-03 09:00,6.984,0.052,0,0,0,0,v
2020-08-03 09:06,6.994,0.040,0,0,0,0,v
2020-08-03 09:12,7.013,0.044,0,0,0,0,v
2020-08-03 09:18,7.019,0.043,0,0,0,0,v
2020-08-03 09:24,7.001,0.043,0,0,0,0,v
2020-08-03 09:30,7.000,0.047,0,0,0,0,v
2020-08-03 09:36,7.011,0.048,0,0,0,0,v
2020-08-03 09:42,7.028,0.045,0,0,0,0,v
2020-08-03 09:48,7.030,0.049,0,0,0,0,v
2020-08-03 09:54,7.018,0.049,0,0,0,0,v
2020-08-03 10:00,7.027,0.048,0,0,0,0,v
2020-08-03 10:06,7.026,0.049,0,0,0,0,v
2020-08-03 10:12,7.008,0.043,0,0,0,0,v
2020-08-03 10:18,7.016,0.044,0,0,0,0,v
2020-08-03 10:24,7.028,0.054,0,0,0,0,v
2020-08-03 10:30,7.042,0.047,0,0,0,0,v
2020-08-03 10:36,7.046,0.050,0,0,0,0,v
2020-08-03 10:42,7.056,0.051,0,0,0,0,v
2020-08-03 10:48,7.041,0.056,0,0,0,0,v
2020-08-03 10:54,7.044,0.056,0,0,0,0,v
2020-08-03 11:00,7.048,0.052,0,0,0,0,v
2020-08-03 11:06,7.018,0.050,0,0,0,0,v
2020-08-03 11:12,7.026,0.046,0,0,0,0,v
2020-08-03 11:18,7.034,0.047,0,0,0,0,v
2020-08-03 11:24,7.036,0.053,0,0,0,0,v
2020-08-03 11:30,7.050,0.051,0,0,0,0,v
2020-08-03 11:36,7.056,0.047,0,0,0,0,v
2020-08-03 11:42,7.059,0.050,0,0,0,0,v
2020-08-03 11:48,7.072,0.051,0,0,0,0,v
2020-08-03 11:54,7.052,0.057,0,0,0,0,v
2020-08-03 12:00,7.047,0.052,0,0,0,0,v
2020-08-03 12:06,7.061,0.048,0,0,0,0,v
2020-08-03 12:12,7.049,0.042,0,0,0,0,v
2020-08-03 12:18,7.037,0.052,0,0,0,0,v
2020-08-03 12:24,7.041,0.053,0,0,0,0,v
2020-08-03 12:30,7.036,0.050,0,0,0,0,v
2020-08-03 12:36,7.030,0.054,0,0,0,0,v
2020-08-03 12:42,7.036,0.048,0,0,0,0,v
2020-08-03 12:48,7.048,0.050,0,0,0,0,v
2020-08-03 12:54,7.038,0.053,0,0,0,0,v
2020-08-03 13:00,7.032,0.039,0,0,0,0,v
2020-08-03 13:06,7.036,0.051,0,0,0,0,v
2020-08-03 13:12,7.045,0.046,0,0,0,0,v
2020-08-03 13:18,7.029,0.048,0,0,0,0,v
2020-08-03 13:24,7.032,0.041,0,0,0,0,v
2020-08-03 13:30,7.035,0.045,0,0,0,0,v
2020-08-03 13:36,7.045,0.048,0,0,0,0,v
2020-08-03 13:42,7.043,0.058,0,0,0,0,v
2020-08-03 13:48,7.034,0.050,0,0,0,0,v
2020-08-03 13:54,7.052,0.041,0,0,0,0,v
2020-08-03 14:00,7.034,0.039,0,0,0,0,v
2020-08-03 14:06,7.027,0.048,0,0,0,0,v
2020-08-03 14:12,7.021,0.050,0,0,0,0,v
2020-08-03 14:18,7.027,0.046,0,0,0,0,v
2020-08-03 14:24,7.033,0.049,0,0,0,0,v
2020-08-03 14:30,7.024,0.047,0,0,0,0,v
2020-08-03 14:36,7.005,0.042,0,0,0,0,v
2020-08-03 14:42,6.988,0.045,0,0,0,0,v
2020-08-03 14:48,6.994,0.047,0,0,0,0,v
2020-08-03 14:54,7.011,0.048,0,0,0,0,v
2020-08-03 15:00,6.991,0.036,0,0,0,0,v
2020-08-03 15:06,7.007,0.049,0,0,0,0,v
2020-08-03 15:12,7.028,0.037,0,0,0,0,v
2020-08-03 15:18,7.027,0.042,0,0,0,0,v
2020-08-03 15:24,7.017,0.047,0,0,0,0,v
2020-08-03 15:30,7.026,0.054,0,0,0,0,v
2020-08-03 15:36,7.017,0.044,0,0,0,0,v
2020-08-03 15:42,6.989,0.044,0,0,0,0,v
2020-08-03 15:48,6.988,0.035,0,0,0,0,v
2020-08-03 15:54,6.984,0.045,0,0,0,0,v
2020-08-03 16:00,6.992,0.037,0,0,0,0,v
2020-08-03 16:06,6.986,0.048,0,0,0,0,v
2020-08-03 16:12,6.966,0.050,0,0,0,0,v
2020-08-03 16:18,6.950,0.046,0,0,0,0,v
2020-08-03 16:24,6.936,0.046,0,0,0,0,v
2020-08-03 16:30,6.928,0.039,0,0,0,0,v
2020-08-03 16:36,6.962,0.043,0,0,0,0,v
2020-08-03 16:42,6.979,0.043,0,0,0,0,v
2020-08-03 16:48,6.966,0.048,0,0,0,0,v
2020-08-03 16:54,6.936,0.042,0,0,0,0,v
2020-08-03 17:00,6.956,0.045,0,0,0,0,v
2020-08-03 17:06,6.964,0.049,0,0,0,0,v
2020-08-03 17:12,6.935,0.042,0,0,0,0,v
2020-08-03 17:18,6.968,0.048,0,0,0,0,v
2020-08-03 17:24,6.943,0.041,0,0,0,0,v
2020-08-03 17:30,6.923,0.055,0,0,0,0,v
2020-08-03 17:36,6.937,0.049,0,0,0,0,v
2020-08-03 17:42,6.911,0.036,0,0,0,0,v
2020-08-03 17:48,6.915,0.051,0,0,0,0,v
2020-08-03 17:54,6.926,0.047,0,0,0,0,v
2020-08-03 18:00,6.903,0.051,0,0,0,0,v
2020-08-03 18:06,6.909,0.047,0,0,0,0,v
2020-08-03 18:12,6.900,0.052,0,0,0,0,v
2020-08-03 18:18,6.886,0.042,0,0,0,0,v
2020-08-03 18:24,6.898,0.051,0,0,0,0,v
2020-08-03 18:30,6.891,0.041,0,0,0,0,v
2020-08-03 18:36,6.901,0.044,0,0,0,0,v
2020-08-03 18:42,6.900,0.051,0,0,0,0,v
2020-08-03 18:48,6.887,0.048,0,0,0,0,v
2020-08-03 18:54,6.882,0.042,0,0,0,0,v
2020-08-03 19:00,6.903,0.042,0,0,0,0,v
2020-08-03 19:06,6.885,0.045,0,0,0,0,v
2020-08-03 19:12,6.878,0.041,0,0,0,0,v
2020-08-03 19:18,6.864,0.043,0,0,0,0,v
2020-08-03 19:24,6.891,0.053,0,0,0,0,v
2020-08-03 19:30,6.905,0.045,0,0,0,0,v
2020-08-03 19:36,6.882,0.050,0,0,0,0,v
2020-08-03 19:42,6.872,0.056,0,0,0,0,v
2020-08-03 19:48,6.851,0.047,0,0,0,0,v
2020-08-03 19:54,6.844,0.048,0,0,0,0,v
2020-08-03 20:00,6.837,0.046,0,0,0,0,v
2020-08-03 20:06,6.841,0.045,0,0,0,0,v
2020-08-03 20:12,6.813,0.046,0,0,0,0,v
2020-08-03 20:18,6.824,0.054,0,0,0,0,v
2020-08-03 20:24,6.825,0.053,0,0,0,0,v
2020-08-03 20:30,6.817,0.043,0,0,0,0,v
2020-08-03 20:36,6.810,0.051,0,0,0,0,v
2020-08-03 20:42,6.813,0.043,0,0,0,0,v
2020-08-03 20:48,6.796,0.045,0,0,0,0,v
2020-08-03 20:54,6.802,0.049,0,0,0,0,v
2020-08-03 21:00,6.804,0.055,0,0,0,0,v
2020-08-03 21:06,6.803,0.039,0,0,0,0,v
2020-08-03 21:12,6.799,0.045,0,0,0,0,v
2020-08-03 21:18,6.771,0.044,0,0,0,0,v
2020-08-03 21:24,6.756,0.046,0,0,0,0,v
2020-08-03 21:30,6.776,0.042,0,0,0,0,v
2020-08-03 21:36,6.755,0.049,0,0,0,0,v
2020-08-03 21:42,6.746,0.060,0,0,0,0,v
2020-08-03 21:48,6.738,0.055,0,0,0,0,v
2020-08-03 21:54,6.724,0.046,0,0,0,0,v
2020-08-03 22:00,6.720,0.053,0,0,0,0,v
2020-08-03 22:06,6.713,0.045,0,0,0,0,v
2020-08-03 22:12,6.701,0.045,0,0,0,0,v
2020-08-03 22:18,6.694,0.050,0,0,0,0,v
2020-08-03 22:24,6.680,0.056,0,0,0,0,v
2020-08-03 22:30,6.675,0.050,0,0,0,0,v
2020-08-03 22:36,6.664,0.050,0,0,0,0,v
2020-08-03 22:42,6.646,0.051,0,0,0,0,v
2020-08-03 22:48,6.638,0.046,0,0,0,0,v
2020-08-03 22:54,6.626,0.052,0,0,0,0,v
2020-08-03 23:00,6.610,0.048,0,0,0,0,v
2020-08-03 23:06,6.611,0.045,0,0,0,0,v
2020-08-03 23:12,6.611,0.045,0,0,0,0,v
2020-08-03 23:18,6.600,0.045,0,0,0,0,v
2020-08-03 23:24,6.583,0.041,0,0,0,0,v
2020-08-03 23:30,6.590,0.044,0,0,0,0,v
2020-08-03 23:36,6.585,0.052,0,0,0,0,v
2020-08-03 23:42,6.562,0.050,0,0,0,0,v
2020-08-03 23:48,6.536,0.046,0,0,0,0,v
2020-08-03 23:54,6.538,0.055,0,0,0,0,v
2020-08-04 00:00,6.523,0.052,0,0,0,0,v
2020-08-04 00:06,6.529,0.055,0,0,0,0,v
2020-08-04 00:12,6.505,0.054,0,0,0,0,v
2020-08-04 00:18,6.504,0.054,0,0,0,0,v
2020-08-04 00:24,6.506,0.048,0,0,0,0,v
2020-08-04 00:30,6.520,0.043,0,0,0,0,v
2020-08-04 00:36,6.512,0.043,0,0,0,0,v
2020-08-04 00:42,6.472,0.052,0,0,0,0,v
2020-08-04 00:48,6.460,0.051,0,0,0,0,v
2020-08-04 00:54,6.452,0.052,0,0,0,0,v
2020-08-04 01:00,6.445,0.049,0,0,0,0,v
2020-08-04 01:06,6.450,0.051,0,0,0,0,v
2020-08-04 01:12,6.437,0.060,0,0,0,0,v
2020-08-04 01:18,6.414,0.055,0,0,0,0,v
2020-08-04 01:24,6.420,0.048,0,0,0,0,v
2020-08-04 01:30,6.423,0.059,0,0,0,0,v
2020-08-04 01:36,6.404,0.047,0,0,0,0,v
2020-08-04 01:42,6.380,0.044,0,0,0,0,v
2020-08-04 01:48,6.381,0.042,0,0,0,0,v
2020-08-04 01:54,6.394,0.047,0,0,0,0,v
2020-08-04 02:00,6.369,0.044,0,0,0,0,v
2020-08-04 02:06,6.361,0.056,0,0,0,0,v
2020-08-04 02:12,6.363,0.045,0,0,0,0,v
2020-08-04 02:18,6.363,0.063,0,0,0,0,v
2020-08-04 02:24,6.358,0.052,0,0,0,0,v
2020-08-04 02:30,6.347,0.053,0,0,0,0,v
2020-08-04 02:36,6.350,0.052,0,0,0,0,v
2020-08-04 02:42,6.350,0.059,0,0,0,0,v
2020-08-04 02:48,6.327,0.043,0,0,0,0,v
2020-08-04 02:54,6.340,0.050,0,0,0,0,v
2020-08-04 03:00,6.337,0.044,0,0,0,0,v
2020-08-04 03:06,6.350,0.048,0,0,0,0,v
2020-08-04 03:12,6.356,0.058,0,0,0,0,v
2020-08-04 03:18,6.357,0.056,0,0,0,0,v
2020-08-04 03:24,6.349,0.055,0,0,0,0,v
2020-08-04 03:30,6.371,0.058,0,0,0,0,v
2020-08-04 03:36,6.368,0.051,0,0,0,0,v
2020-08-04 03:42,6.368,0.049,0,0,0,0,v
2020-08-04 03:48,6.387,0.053,0,0,0,0,v
2020-08-04 03:54,6.355,0.052,0,0,0,0,v
2020-08-04 04:00,6.370,0.051,0,0,0,0,v
2020-08-04 04:06,6.388,0.057,0,0,0,0,v
2020-08-04 04:12,6.406,0.050,0,0,0,0,v
2020-08-04 04:18,6.410,0.051,0,0,0,0,v
2020-08-04 04:24,6.413,0.061,0,0,0,0,v
2020-08-04 04:30,6.428,0.061,0,0,0,0,v
2020-08-04 04:36,6.446,0.055,0,0,0,0,v
2020-08-04 04:42,6.463,0.064,0,0,0,0,v
2020-08-04 04:48,6.452,0.052,0,0,0,0,v
2020-08-04 04:54,6.438,0.060,0,0,0,0,v
2020-08-04 05:00,6.467,0.059,0,0,0,0,v
2020-08-04 05:06,6.478,0.053,0,0,0,0,v
2020-08-04 05:12,6.468,0.051,0,0,0,0,v
2020-08-04 05:18,6.480,0.052,0,0,0,0,v
2020-08-04 05:24,6.501,0.056,0,0,0,0,v
2020-08-04 05:30,6.508,0.054,0,0,0,0,v
2020-08-04 05:36,6.541,0.062,0,0,0,0,v
2020-08-04 05:42,6.549,0.059,0,0,0,0,v
2020-08-04 05:48,6.539,0.060,0,0,0,0,v
2020-08-04 05:54,6.557,0.058,0,0,0,0,v
2020-08-04 06:00,6.574,0.052,0,0,0,0,v
2020-08-04 06:06,6.585,0.058,0,0,0,0,v
2020-08-04 06:12,6.602,0.061,0,0,0,0,v
2020-08-04 06:18,6.585,0.057,0,0,0,0,v
2020-08-04 06:24,6.596,0.065,0,0,0,0,v
2020-08-04 06:30,6.587,0.048,0,0,0,0,v
2020-08-04 06:36,6.627,0.052,0,0,0,0,v
2020-08-04 06:42,6.655,0.055,0,0,0,0,v
2020-08-04 06:48,6.666,0.067,0,0,0,0,v
2020-08-04 06:54,6.669,0.053,0,0,0,0,v
2020-08-04 07:00,6.683,0.057,0,0,0,0,v
2020-08-04 07:06,6.677,0.050,0,0,0,0,v
2020-08-04 07:12,6.690,0.050,0,0,0,0,v
2020-08-04 07:18,6.680,0.052,0,0,0,0,v
2020-08-04 07:24,6.704,0.056,0,0,0,0,v
2020-08-04 07:30,6.718,0.056,0,0,0,0,v
2020-08-04 07:36,6.737,0.051,0,0,0,0,v
2020-08-04 07:42,6.743,0.051,0,0,0,0,v
2020-08-04 07:48,6.750,0.060,0,0,0,0,v
2020-08-04 07:54,6.749,0.060,0,0,0,0,v
2020-08-04 08:00,6.760,0.053,0,0,0,0,v
2020-08-04 08:06,6.772,0.052,0,0,0,0,v
2020-08-04 08:12,6.766,0.057,0,0,0,0,v
2020-08-04 08:18,6.782,0.056,0,0,0,0,v
2020-08-04 08:24,6.788,0.054,0,0,0,0,v
2020-08-04 08:30,6.829,0.058,0,0,0,0,v
2020-08-04 08:36,6.829,0.054,0,0,0,0,v
2020-08-04 08:42,6.831,0.063,0,0,0,0,v
2020-08-04 08:48,6.837,0.055,0,0,0,0,v
2020-08-04 08:54,6.834,0.056,0,0,0,0,v
2020-08-04 09:00,6.844,0.063,0,0,0,0,v
2020-08-04 09:06,6.857,0.051,0,0,0,0,v
2020-08-04 09:12,6.850,0.046,0,0,0,0,v
2020-08-04 09:18,6.878,0.055,0,0,0,0,v
2020-08-04 09:24,6.894,0.058,0,0,0,0,v
2020-08-04 09:30,6.883,0.055,0,0,0,0,v
2020-08-04 09:36,6.879,0.048,0,0,0,0,v
2020-08-04 09:42,6.897,0.057,0,0,0,0,v
2020-08-04 09:48,6.895,0.051,0,0,0,0,v
2020-08-04 09:54,6.886,0.052,0,0,0,0,v
2020-08-04 10:00,6.892,0.055,0,0,0,0,v
2020-08-04 10:06,6.877,0.060,0,0,0,0,v
2020-08-04 10:12,6.875,0.055,0,0,0,0,v
2020-08-04 10:18,6.900,0.043,0,0,0,0,v
2020-08-04 10:24,6.920,0.053,0,0,0,0,v
2020-08-04 10:30,6.923,0.054,0,0,0,0,v
2020-08-04 10:36,6.953,0.055,0,0,0,0,v
2020-08-04 10:42,6.943,0.064,0,0,0,0,v
2020-08-04 10:48,6.944,0.060,0,0,0,0,v
2020-08-04 10:54,6.946,0.056,0,0,0,0,v
2020-08-04 11:00,6.954,0.054,0,0,0,0,v
2020-08-04 11:06,6.957,0.053,0,0,0,0,v
2020-08-04 11:12,6.967,0.055,0,0,0,0,v
2020-08-04 11:18,6.967,0.051,0,0,0,0,v
2020-08-04 11:24,6.980,0.049,0,0,0,0,v
2020-08-04 11:30,6.975,0.052,0,0,0,0,v
2020-08-04 11:36,6.982,0.048,0,0,0,0,v
2020-08-04 11:42,6.975,0.059,0,0,0,0,v
2020-08-04 11:48,6.966,0.057,0,0,0,0,v
2020-08-04 11:54,6.949,0.052,0,0,0,0,v
2020-08-04 12:00,6.953,0.054,0,0,0,0,v
2020-08-04 12:06,6.953,0.061,0,0,0,0,v
2020-08-04 12:12,6.956,0.055,0,0,0,0,v
2020-08-04 12:18,6.990,0.047,0,0,0,0,v
2020-08-04 12:24,6.982,0.057,0,0,0,0,v
2020-08-04 12:30,6.977,0.065,0,0,0,0,v
2020-08-04 12:36,6.963,0.061,0,0,0,0,v
2020-08-04 12:42,6.970,0.047,0,0,0,0,v
2020-08-04 12:48,6.978,0.049,0,0,0,0,v
2020-08-04 12:54,6.974,0.054,0,0,0,0,v
2020-08-04 13:00,6.969,0.048,0,0,0,0,v
2020-08-04 13:06,6.973,0.052,0,0,0,0,v
2020-08-04 13:12,6.988,0.059,0,0,0,0,v
2020-08-04 13:18,6.968,0.051,0,0,0,0,v
2020-08-04 13:24,6.943,0.054,0,0,0,0,v
2020-08-04 13:30,6.953,0.054,0,0,0,0,v
2020-08-04 13:36,6.946,0.052,0,0,0,0,v
2020-08-04 13:42,6.964,0.052,0,0,0,0,v
2020-08-04 13:48,6.963,0.049,0,0,0,0,v
2020-08-04 13:54,6.944,0.044,0,0,0,0,v
2020-08-04 14:00,6.939,0.054,0,0,0,0,v
2020-08-04 14:06,6.956,0.055,0,0,0,0,v
2020-08-04 14:12,6.934,0.048,0,0,0,0,v
2020-08-04 14:18,6.945,0.054,0,0,0,0,v
2020-08-04 14:24,6.939,0.050,0,0,0,0,v
2020-08-04 14:30,6.928,0.050,0,0,0,0,v
2020-08-04 14:36,6.937,0.047,0,0,0,0,v
2020-08-04 14:42,6.939,0.054,0,0,0,0,v
2020-08-04 14:48,6.941,0.053,0,0,0,0,v
2020-08-04 14:54,6.927,0.054,0,0,0,0,v
2020-08-04 15:00,6.936,0.060,0,0,0,0,v
2020-08-04 15:06,6.932,0.046,0,0,0,0,v
2020-08-04 15:12,6.935,0.051,0,0,0,0,v
2020-08-04 15:18,6.937,0.052,0,0,0,0,v
2020-08-04 15:24,6.937,0.049,0,0,0,0,v
2020-08-04 15:30,6.938,0.036,0,0,0,0,v
2020-08-04 15:36,6.928,0.045,0,0,0,0,v
2020-08-04 15:42,6.935,0.058,0,0,0,0,v
2020-08-04 15:48,6.923,0.043,0,0,0,0,v
2020-08-04 15:54,6.914,0.052,0,0,0,0,v
2020-08-04 16:00,6.912,0.049,0,0,0,0,v
2020-08-04 16:06,6.914,0.046,0,0,0,0,v
2020-08-04 16:12,6.915,0.046,0,0,0,0,v
2020-08-04 16:18,6.907,0.044,0,0,0,0,v
2020-08-04 16:24,6.896,0.043,0,0,0,0,v
2020-08-04 16:30,6.912,0.043,0,0,0,0,v
2020-08-04 16:36,6.911,0.051,0,0,0,0,v
2020-08-04 16:42,6.904,0.045,0,0,0,0,v
2020-08-04 16:48,6.906,0.049,0,0,0,0,v
2020-08-04 16:54,6.892,0.045,0,0,0,0,v
2020-08-04 17:00,6.876,0.043,0,0,0,0,v
2020-08-04 17:06,6.869,0.049,0,0,0,0,v
2020-08-04 17:12,6.872,0.040,0,0,0,0,v
2020-08-04 17:18,6.868,0.048,0,0,0,0,v
2020-08-04 17:24,6.882,0.054,0,0,0,0,v
2020-08-04 17:30,6.866,0.046,0,0,0,0,v
2020-08-04 17:36,6.870,0.048,0,0,0,0,v
2020-08-04 17:42,6.844,0.044,0,0,0,0,v
2020-08-04 17:48,6.842,0.046,0,0,0,0,v
2020-08-04 17:54,6.840,0.035,0,0,0,0,v
2020-08-04 18:00,6.841,0.045,0,0,0,0,v
2020-08-04 18:06,6.851,0.042,0,0,0,0,v
2020-08-04 18:12,6.851,0.057,0,0,0,0,v
2020-08-04 18:18,6.847,0.044,0,0,0,0,v
2020-08-04 18:24,6.835,0.055,0,0,0,0,v
2020-08-04 18:30,6.853,0.043,0,0,0,0,v
2020-08-04 18:36,6.860,0.046,0,0,0,0,v
2020-08-04 18:42,6.862,0.050,0,0,0,0,v
2020-08-04 18:48,6.862,0.049,0,0,0,0,v
2020-08-04 18:54,6.849,0.050,0,0,0,0,v
2020-08-04 19:00,6.849,0.042,0,0,0,0,v
2020-08-04 19:06,6.861,0.049,0,0,0,0,v
2020-08-04 19:12,6.868,0.048,0,0,0,0,v
2020-08-04 19:18,6.847,0.047,0,0,0,0,v
2020-08-04 19:24,6.852,0.048,0,0,0,0,v
2020-08-04 19:30,6.856,0.032,0,0,0,0,v
2020-08-04 19:36,6.836,0.045,0,0,0,0,v
2020-08-04 19:42,6.828,0.048,0,0,0,0,v
2020-08-04 19:48,6.843,0.046,0,0,0,0,v
2020-08-04 19:54,6.830,0.048,0,0,0,0,v
2020-08-04 20:00,6.815,0.041,0,0,0,0,v
2020-08-04 20:06,6.822,0.044,0,0,0,0,v
2020-08-04 20:12,6.806,0.056,0,0,0,0,v
2020-08-04 20:18,6.808,0.048,0,0,0,0,v
2020-08-04 20:24,6.813,0.044,0,0,0,0,v
2020-08-04 20:30,6.816,0.053,0,0,0,0,v
2020-08-04 20:36,6.814,0.038,0,0,0,0,v
2020-08-04 20:42,6.823,0.045,0,0,0,0,v
2020-08-04 20:48,6.811,0.051,0,0,0,0,v
2020-08-04 20:54,6.798,0.049,0,0,0,0,v
2020-08-04 21:00,6.804,0.045,0,0,0,0,v
2020-08-04 21:06,6.811,0.048,0,0,0,0,v
2020-08-04 21:12,6.811,0.043,0,0,0,0,v
2020-08-04 21:18,6.804,0.039,0,0,0,0,v
2020-08-04 21:24,6.790,0.046,0,0,0,0,v
2020-08-04 21:30,6.775,0.035,0,0,0,0,v
2020-08-04 21:36,6.775,0.054,0,0,0,0,v
2020-08-04 21:42,6.769,0.045,0,0,0,0,v
2020-08-04 21:48,6.765,0.044,0,0,0,0,v
2020-08-04 21:54,6.735,0.041,0,0,0,0,v
2020-08-04 22:00,6.736,0.050,0,0,0,0,v
2020-08-04 22:06,6.735,0.050,0,0,0,0,v
2020-08-04 22:12,6.729,0.042,0,0,0,0,v
2020-08-04 22:18,6.727,0.039,0,0,0,0,v
2020-08-04 22:24,6.724,0.051,0,0,0,0,v
2020-08-04 22:30,6.722,0.041,0,0,0,0,v
2020-08-04 22:36,6.707,0.050,0,0,0,0,v
2020-08-04 22:42,6.720,0.040,0,0,0,0,v
2020-08-04 22:48,6.697,0.046,0,0,0,0,v
2020-08-04 22:54,6.692,0.049,0,0,0,0,v
2020-08-04 23:00,6.687,0.049,0,0,0,0,v
2020-08-04 23:06,6.688,0.043,0,0,0,0,v
2020-08-04 23:12,6.660,0.048,0,0,0,0,v
2020-08-04 23:18,6.652,0.043,0,0,0,0,v
2020-08-04 23:24,6.641,0.053,0,0,0,0,v
2020-08-04 23:30,6.637,0.047,0,0,0,0,v
2020-08-04 23:36,6.644,0.043,0,0,0,0,v
2020-08-04 23:42,6.623,0.050,0,0,0,0,v
2020-08-04 23:48,6.610,0.043,0,0,0,0,v
2020-08-04 23:54,6.578,0.046,0,0,0,0,v
2020-08-05 00:00,6.579,0.053,0,0,0,0,v
2020-08-05 00:06,6.580,0.050,0,0,0,0,v
2020-08-05 00:12,6.589,0.044,0,0,0,0,v
2020-08-05 00:18,6.576,0.052,0,0,0,0,v
2020-08-05 00:24,6.574,0.056,0,0,0,0,v
2020-08-05 00:30,6.548,0.050,0,0,0,0,v
2020-08-05 00:36,6.548,0.051,0,0,0,0,v
2020-08-05 00:42,6.516,0.045,0,0,0,0,v
2020-08-05 00:48,6.516,0.054,0,0,0,0,v
2020-08-05 00:54,6.509,0.043,0,0,0,0,v
2020-08-05 01:00,6.503,0.043,0,0,0,0,v
2020-08-05 01:06,6.491,0.062,0,0,0,0,v
2020-08-05 01:12,6.491,0.046,0,0,0,0,v
2020-08-05 01:18,6.486,0.046,0,0,0,0,v
2020-08-05 01:24,6.473,0.044,0,0,0,0,v
2020-08-05 01:30,6.489,0.043,0,0,0,0,v
2020-08-05 01:36,6.471,0.051,0,0,0,0,v
2020-08-05 01:42,6.456,0.056,0,0,0,0,v
2020-08-05 01:48,6.466,0.048,0,0,0,0,v
2020-08-05 01:54,6.467,0.059,0,0,0,0,v
2020-08-05 02:00,6.457,0.052,0,0,0,0,v
2020-08-05 02:06,6.444,0.034,0,0,0,0,v
2020-08-05 02:12,6.436,0.046,0,0,0,0,v
2020-08-05 02:18,6.428,0.055,0,0,0,0,v
2020-08-05 02:24,6.438,0.053,0,0,0,0,v
2020-08-05 02:30,6.448,0.040,0,0,0,0,v
2020-08-05 02:36,6.433,0.052,0,0,0,0,v
2020-08-05 02:42,6.422,0.045,0,0,0,0,v
2020-08-05 02:48,6.415,0.047,0,0,0,0,v
2020-08-05 02:54,6.413,0.053,0,0,0,0,v
2020-08-05 03:00,6.426,0.048,0,0,0,0,v
2020-08-05 03:06,6.434,0.054,0,0,0,0,v
2020-08-05 03:12,6.437,0.061,0,0,0,0,v
2020-08-05 03:18,6.429,0.046,0,0,0,0,v
2020-08-05 03:24,6.406,0.051,0,0,0,0,v
2020-08-05 03:30,6.403,0.044,0,0,0,0,v
2020-08-05 03:36,6.412,0.048,0,0,0,0,v
2020-08-05 03:42,6.411,0.053,0,0,0,0,v
2020-08-05 03:48,6.422,0.047,0,0,0,0,v
2020-08-05 03:54,6.434,0.056,0,0,0,0,v
2020-08-05 04:00,6.435,0.050,0,0,0,0,v
2020-08-05 04:06,6.441,0.051,0,0,0,0,v
2020-08-05 04:12,6.421,0.057,0,0,0,0,v
2020-08-05 04:18,6.431,0.052,0,0,0,0,v
2020-08-05 04:24,6.453,0.060,0,0,0,0,v
2020-08-05 04:30,6.446,0.058,0,0,0,0,v
2020-08-05 04:36,6.443,0.052,0,0,0,0,v
2020-08-05 04:42,6.425,0.051,0,0,0,0,v
2020-08-05 04:48,6.437,0.045,0,0,0,0,v
2020-08-05 04:54,6.434,0.044,0,0,0,0,v
2020-08-05 05:00,6.444,0.046,0,0,0,0,v
2020-08-05 05:06,6.441,0.048,0,0,0,0,v
2020-08-05 05:12,6.470,0.053,0,0,0,0,v
2020-08-05 05:18,6.450,0.055,0,0,0,0,v
2020-08-05 05:24,6.439,0.050,0,0,0,0,v
2020-08-05 05:30,6.468,0.062,0,0,0,0,v
2020-08-05 05:36,6.470,0.050,0,0,0,0,v
2020-08-05 05:42,6.499,0.050,0,0,0,0,v
2020-08-05 05:48,6.518,0.050,0,0,0,0,v
2020-08-05 05:54,6.523,0.047,0,0,0,0,v
2020-08-05 06:00,6.516,0.052,0,0,0,0,v
2020-08-05 06:06,6.550,0.053,0,0,0,0,v
2020-08-05 06:12,6.573,0.048,0,0,0,0,v
2020-08-05 06:18,6.569,0.059,0,0,0,0,v
2020-08-05 06:24,6.582,0.054,0,0,0,0,v
2020-08-05 06:30,6.577,0.051,0,0,0,0,v
2020-08-05 06:36,6.588,0.051,0,0,0,0,v
2020-08-05 06:42,6.581,0.051,0,0,0,0,v
2020-08-05 06:48,6.609,0.052,0,0,0,0,v
2020-08-05 06:54,6.591,0.055,0,0,0,0,v
2020-08-05 07:00,6.628,0.056,0,0,0,0,v
2020-08-05 07:06,6.632,0.051,0,0,0,0,v
