"8775870","2007/12/17 22:00",6.577,-107,15243
"8775870","2007/12/17 22:06",6.547,-107,15243
"8775870","2007/12/17 22:12",6.537,-107,15243
"8775870","2007/12/17 22:18",6.549,-107,15243
"8775870","2007/12/17 22:24",6.543,-107,15243
"8775870","2007/12/17 22:30",6.551,-107,15243
"8775870","2007/12/17 22:36",6.563,-107,15243
"8775870","2007/12/17 22:42",6.562,-107,15243
"8775870","2007/12/17 22:48",6.565,-107,15243
"8775870","2007/12/17 22:54",6.563,-107,15243
"8775870","2007/12/17 23:00",6.556,-107,15243
"8775870","2007/12/17 23:06",6.572,-107,15243
"8775870","2007/12/17 23:12",6.587,-107,15243
"8775870","2007/12/17 23:18",6.586,-107,15243
"8775870","2007/12/17 23:24",6.571,-107,15243
"8775870","2007/12/17 23:30",6.607,-107,15243
"8775870","2007/12/17 23:36",6.603,-107,15243
"8775870","2007/12/17 23:42",6.598,-107,15243
"8775870","2007/12/17 23:48",6.608,-107,15243
"8775870","2007/12/17 23:54",6.627,-107,15243
"8775870","2007/12/18 00:00",6.628,-107,15243
"8775870","2007/12/18 00:06",6.624,-107,15243
"8775870","2007/12/18 00:12",6.635,-107,15243
"8775870","2007/12/18 00:18",6.637,-107,15243
"8775870","2007/12/18 00:24",6.645,-107,15243
"8775870","2007/12/18 00:30",6.664,-107,15243
"8775870","2007/12/18 00:36",6.650,-107,15243
"8775870","2007/12/18 00:42",6.675,-107,15243
"8775870","2007/12/18 00:48",6.669,-107,15243
"8775870","2007/12/18 00:54",6.650,-107,15243
"8775870","2007/12/18 01:00",6.670,-107,15243
"8775870","2007/12/18 01:06",6.666,-107,15243
"8775870","2007/12/18 01:12",6.667,-107,15243
"8775870","2007/12/18 01:18",6.672,-107,15243
"8775870","2007/12/18 01:24",6.677,-107,15243
"8775870","2007/12/18 01:30",6.703,-107,15243
"8775870","2007/12/18 01:36",6.691,-107,15243
"8775870","2007/12/18 01:42",6.681,-107,15243
"8775870","2007/12/18 01:48",6.696,-107,15243
"8775870","2007/12/18 01:54",6.701,-107,15243
"8775870","2007/12/18 02:00",6.725,-107,15243
"8775870","2007/12/18 02:06",6.712,-107,15243
"8775870","2007/12/18 02:12",6.697,-107,15243
"8775870","2007/12/18 02:18",6.707,-107,15243
"8775870","2007/12/18 02:24",6.724,-107,15243
"8775870","2007/12/18 02:30",6.688,-107,15243
"8775870","2007/12/18 02:36",6.716,-107,15243
"8775870","2007/12/18 02:42",6.717,-107,15243
"8775870","2007/12/18 02:48",6.717,-107,15243
"8775870","2007/12/18 02:54",6.726,-107,15243
"8775870","2007/12/18 03:00",6.728,-107,15243
"8775870","2007/12/18 03:06",6.729,-107,15243
"8775870","2007/12/18 03:12",6.715,-107,15243
"8775870","2007/12/18 03:18",6.717,-107,15243
"8775870","2007/12/18 03:24",6.746,-107,15243
"8775870","2007/12/18 03:30",6.763,-107,15243
"8775870","2007/12/18 03:36",6.754,-107,15243
"8775870","2007/12/18 03:42",6.717,-107,15243
"8775870","2007/12/18 03:48",6.723,-107,15243
"8775870","2007/12/18 03:54",6.706,-107,15243
"8775870","2007/12/18 04:00",6.698,-107,15243
"8775870","2007/12/18 04:06",6.692,-107,15243
"8775870","2007/12/18 04:12",6.671,-107,15243
"8775870","2007/12/18 04:18",6.686,-107,15243
"8775870","2007/12/18 04:24",6.673,-107,15243
"8775870","2007/12/18 04:30",6.689,-107,15243
"8775870","2007/12/18 04:36",6.684,-107,15243
"8775870","2007/12/18 04:42",6.656,-107,15243
"8775870","2007/12/18 04:48",6.668,-107,15243
"8775870","2007/12/18 04:54",6.659,-107,15243
"8775870","2007/12/18 05:00",6.658,-107,15243
"8775870","2007/12/18 05:06",6.639,-107,15243
"8775870","2007/12/18 05:12",6.635,-107,15243
"8775870","2007/12/18 05:18",6.622,-107,15243
"8775870","2007/12/18 05:24",6.643,-107,15243
"8775870","2007/12/18 05:30",6.653,-107,15243
"8775870","2007/12/18 05:36",6.618,-107,15243
"8775870","2007/12/18 05:42",6.615,-107,15243
"8775870","2007/12/18 05:48",6.605,-107,15243
"8775870","2007/12/18 05:54",6.591,-107,15243
"8775870","2007/12/18 06:00",6.589,-107,15243
"8775870","2007/12/18 06:06",6.579,-107,15243
"8775870","2007/12/18 06:12",6.591,-107,15243
"8775870","2007/12/18 06:18",6.572,-107,15243
"8775870","2007/12/18 06:24",6.575,-107,15243
"8775870","2007/12/18 06:30",6.591,-107,15243
"8775870","2007/12/18 06:36",6.585,-107,15243
"8775870","2007/12/18 06:42",6.565,-107,15243
"8775870","2007/12/18 06:48",6.529,-107,15243
"8775870","2007/12/18 06:54",6.528,-107,15243
"8775870","2007/12/18 07:00",6.539,-107,15243
"8775870","2007/12/18 07:06",6.542,-107,15243
"8775870","2007/12/18 07:12",6.523,-107,15243
"8775870","2007/12/18 07:18",6.550,-107,15243
"8775870","2007/12/18 07:24",6.561,-107,15243
"8775870","2007/12/18 07:30",6.542,-107,15243
"8775870","2007/12/18 07:36",6.557,-107,15243
"8775870","2007/12/18 07:42",6.541,-107,15243
"8775870","2007/12/18 07:48",6.537,-107,15243
"8775870","2007/12/18 07:54",6.536,-107,15243
"8775870","2007/12/18 08:00",6.538,-107,15243
"8775870","2007/12/18 08:06",6.554,-107,15243
"8775870","2007/12/18 08:12",6.569,-107,15243
"8775870","2007/12/18 08:18",6.570,-107,15243
"8775870","2007/12/18 08:24",6.585,-107,15243
"8775870","2007/12/18 08:30",6.570,-107,15243
"8775870","2007/12/18 08:36",6.554,-107,15243
"8775870","2007/12/18 08:42",6.528,-107,15243
"8775870","2007/12/18 08:48",6.525,-107,15243
"8775870","2007/12/18 08:54",6.546,-107,15243
"8775870","2007/12/18 09:00",6.519,-107,15243
"8775870","2007/12/18 09:06",6.533,-107,15243
"8775870","2007/12/18 09:12",6.524,-107,15243
"8775870","2007/12/18 09:18",6.517,-107,15243
"8775870","2007/12/18 09:24",6.520,-107,15243
"8775870","2007/12/18 09:30",6.550,-107,15243
"8775870","2007/12/18 09:36",6.592,-107,15243
"8775870","2007/12/18 09:42",6.567,-107,15243
"8775870","2007/12/18 09:48",6.538,-107,15243
"8775870","2007/12/18 09:54",6.543,-107,15243
"8775870","2007/12/18 10:00",6.547,-107,15243
"8775870","2007/12/18 10:06",6.547,-107,15243
"8775870","2007/12/18 10:12",6.560,-107,15243
"8775870","2007/12/18 10:18",6.548,-107,15243
"8775870","2007/12/18 10:24",6.534,-107,15243
"8775870","2007/12/18 10:30",6.534,-107,15243
"8775870","2007/12/18 10:36",6.524,-107,15243
"8775870","2007/12/18 10:42",6.545,-107,15243
"8775870","2007/12/18 10:48",6.545,-107,15243
"8775870","2007/12/18 10:54",6.532,-107,15243
"8775870","2007/12/18 11:00",6.557,-107,15243
"8775870","2007/12/18 11:06",6.536,-107,15243
"8775870","2007/12/18 11:12",6.532,-107,15243
"8775870","2007/12/18 11:18",6.541,-107,15243
"8775870","2007/12/18 11:24",6.539,-107,15243
"8775870","2007/12/18 11:30",6.556,-107,15243
"8775870","2007/12/18 11:36",6.565,-107,15243
"8775870","2007/12/18 11:42",6.553,-107,15243
"8775870","2007/12/18 11:48",6.562,-107,15243
"8775870","2007/12/18 11:54",6.594,-107,15243
"8775870","2007/12/18 12:00",6.582,-107,15243
"8775870","2007/12/18 12:06",6.579,-107,15243
"8775870","2007/12/18 12:12",6.601,-107,15243
"8775870","2007/12/18 12:18",6.601,-107,15243
"8775870","2007/12/18 12:24",6.613,-107,15243
"8775870","2007/12/18 12:30",6.622,-107,15243
"8775870","2007/12/18 12:36",6.592,-107,15243
"8775870","2007/12/18 12:42",6.624,-107,15243
"8775870","2007/12/18 12:48",6.617,-107,15243
"8775870","2007/12/18 12:54",6.623,-107,15243
"8775870","2007/12/18 13:00",6.669,-107,15243
"8775870","2007/12/18 13:06",6.641,-107,15243
"8775870","2007/12/18 13:12",6.625,-107,15243
"8775870","2007/12/18 13:18",6.672,-107,15243
"8775870","2007/12/18 13:24",6.679,-107,15243
"8775870","2007/12/18 13:30",6.676,-107,15243
"8775870","2007/12/18 13:36",6.693,-107,15243
"8775870","2007/12/18 13:42",6.671,-107,15243
"8775870","2007/12/18 13:48",6.663,-107,15243
"8775870","2007/12/18 13:54",6.678,-107,15243
"8775870","2007/12/18 14:00",6.698,-107,15243
"8775870","2007/12/18 14:06",6.701,-107,15243
"8775870","2007/12/18 14:12",6.698,-107,15243
"8775870","2007/12/18 14:18",6.718,-107,15243
"8775870","2007/12/18 14:24",6.727,-107,15243
"8775870","2007/12/18 14:30",6.726,-107,15243
"8775870","2007/12/18 14:36",6.697,-107,15243
"8775870","2007/12/18 14:42",6.703,-107,15243
"8775870","2007/12/18 14:48",6.686,-107,15243
"8775870","2007/12/18 14:54",6.689,-107,15243
"8775870","2007/12/18 15:00",6.692,-107,15243
"8775870","2007/12/18 15:06",6.700,-107,15243
"8775870","2007/12/18 15:12",6.701,-107,15243
"8775870","2007/12/18 15:18",6.708,-107,15243
"8775870","2007/12/18 15:24",6.693,-107,15243
"8775870","2007/12/18 15:30",6.691,-107,15243
"8775870","2007/12/18 15:36",6.672,-107,15243
"8775870","2007/12/18 15:42",6.712,-107,15243
"8775870","2007/12/18 15:48",6.730,-107,15243
"8775870","2007/12/18 15:54",6.731,-107,15243
"8775870","2007/12/18 16:00",6.721,-107,15243
"8775870","2007/12/18 16:06",6.710,-107,15243
"8775870","2007/12/18 16:12",6.699,-107,15243
"8775870","2007/12/18 16:18",6.718,-107,15243
"8775870","2007/12/18 16:24",6.693,-107,15243
"8775870","2007/12/18 16:30",6.715,-107,15243
"8775870","2007/12/18 16:36",6.687,-107,15243
"8775870","2007/12/18 16:42",6.713,-107,15243
"8775870","2007/12/18 16:48",6.728,-107,15243
"8775870","2007/12/18 16:54",6.705,-107,15243
"8775870","2007/12/18 17:00",6.730,-107,15243
"8775870","2007/12/18 17:06",6.739,-107,15243
"8775870","2007/12/18 17:12",6.730,-107,15243
"8775870","2007/12/18 17:18",6.746,-107,15243
"8775870","2007/12/18 17:24",6.736,-107,15243
"8775870","2007/12/18 17:30",6.748,-107,15243
"8775870","2007/12/18 17:36",6.745,-107,15243
"8775870","2007/12/18 17:42",6.697,-107,15243
"8775870","2007/12/18 17:48",6.708,-107,15243
"8775870","2007/12/18 17:54",6.699,-107,15243
"8775870","2007/12/18 18:00",6.710,-107,15243
"8775870","2007/12/18 18:06",6.700,-107,15243
"8775870","2007/12/18 18:12",6.719,-107,15243
"8775870","2007/12/18 18:18",6.728,-107,15243
"8775870","2007/12/18 18:24",6.716,-107,15243
"8775870","2007/12/18 18:30",6.686,-107,15243
"8775870","2007/12/18 18:36",6.690,-107,15243
"8775870","2007/12/18 18:42",6.709,-107,15243
"8775870","2007/12/18 18:48",6.684,-107,15243
"8775870","2007/12/18 18:54",6.671,-107,15243
"8775870","2007/12/18 19:00",6.678,-107,15243
"8775870","2007/12/18 19:06",6.718,-107,15243
"8775870","2007/12/18 19:12",6.704,-107,15243
"8775870","2007/12/18 19:18",6.666,-107,15243
"8775870","2007/12/18 19:24",6.659,-107,15243
"8775870","2007/12/18 19:30",6.681,-107,15243
"8775870","2007/12/18 19:36",6.681,-107,15243
"8775870","2007/12/18 19:42",6.671,-107,15243
"8775870","2007/12/18 19:48",6.677,-107,15243
"8775870","2007/12/18 19:54",6.665,-107,15243
"8775870","2007/12/18 20:00",6.663,-107,15243
"8775870","2007/12/18 20:06",6.665,-107,15243
"8775870","2007/12/18 20:12",6.636,-107,15243
"8775870","2007/12/18 20:18",6.652,-107,15243
"8775870","2007/12/18 20:24",6.650,-107,15243
"8775870","2007/12/18 20:30",6.668,-107,15243
"8775870","2007/12/18 20:36",6.666,-107,15243
"8775870","2007/12/18 20:42",6.650,-107,15243
"8775870","2007/12/18 20:48",6.641,-107,15243
"8775870","2007/12/18 20:54",6.636,-107,15243
"8775870","2007/12/18 21:00",6.630,-107,15243
"8775870","2007/12/18 21:06",6.618,-107,15243
"8775870","2007/12/18 21:12",6.635,-107,15243
"8775870","2007/12/18 21:18",6.622,-107,15243
"8775870","2007/12/18 21:24",6.621,-107,15243
"8775870","2007/12/18 21:30",6.601,-107,15243
"8775870","2007/12/18 21:36",6.621,-107,15243
"8775870","2007/12/18 21:42",6.623,-107,15243
"8775870","2007/12/18 21:48",6.625,-107,15243
"8775870","2007/12/18 21:54",6.644,-107,15243
"8775870","2007/12/18 22:00",6.627,-107,15243
"8775870","2007/12/18 22:06",6.606,-107,15243
"8775870","2007/12/18 22:12",6.609,-107,15243
"8775870","2007/12/18 22:18",6.624,-107,15243
"8775870","2007/12/18 22:24",6.613,-107,15243
"8775870","2007/12/18 22:30",6.613,-107,15243
"8775870","2007/12/18 22:36",6.615,-107,15243
"8775870","2007/12/18 22:42",6.622,-107,15243
"8775870","2007/12/18 22:48",6.619,-107,15243
"8775870","2007/12/18 22:54",6.590,-107,15243
"8775870","2007/12/18 23:00",6.601,-107,15243
"8775870","2007/12/18 23:06",6.592,-107,15243
"8775870","2007/12/18 23:12",6.580,-107,15243
"8775870","2007/12/18 23:18",6.617,-107,15243
"8775870","2007/12/18 23:24",6.625,-107,15243
"8775870","2007/12/18 23:30",6.602,-107,15243
"8775870","2007/12/18 23:36",6.596,-107,15243
"8775870","2007/12/18 23:42",6.631,-107,15243
"8775870","2007/12/18 23:48",6.656,-107,15243
"8775870","2007/12/18 23:54",6.669,-107,15243
"8775870","2007/12/19 00:00",6.693,-107,15243
"8775870","2007/12/19 00:06",6.694,-107,15243
"8775870","2007/12/19 00:12",6.677,-107,15243
"8775870","2007/12/19 00:18",6.693,-107,15243
"8775870","2007/12/19 00:24",6.691,-107,15243
"8775870","2007/12/19 00:30",6.676,-107,15243
"8775870","2007/12/19 00:36",6.650,-107,15243
"8775870","2007/12/19 00:42",6.644,-107,15243
"8775870","2007/12/19 00:48",6.658,-107,15243
"8775870","2007/12/19 00:54",6.627,-107,15243
"8775870","2007/12/19 01:00",6.636,-107,15243
"8775870","2007/12/19 01:06",6.654,-107,15243
"8775870","2007/12/19 01:12",6.651,-107,15243
"8775870","2007/12/19 01:18",6.668,-107,15243
"8775870","2007/12/19 01:24",6.656,-107,15243
"8775870","2007/12/19 01:30",6.637,-107,15243
"8775870","2007/12/19 01:36",6.672,-107,15243
"8775870","2007/12/19 01:42",6.629,-107,15243
"8775870","2007/12/19 01:48",6.655,-107,15243
"8775870","2007/12/19 01:54",6.661,-107,15243
"8775870","2007/12/19 02:00",6.631,-107,15243
"8775870","2007/12/19 02:06",6.630,-107,15243
"8775870","2007/12/19 02:12",6.649,-107,15243
"8775870","2007/12/19 02:18",6.651,-107,15243
"8775870","2007/12/19 02:24",6.659,-107,15243
"8775870","2007/12/19 02:30",6.651,-107,15243
"8775870","2007/12/19 02:36",6.667,-107,15243
"8775870","2007/12/19 02:42",6.696,-107,15243
"8775870","2007/12/19 02:48",6.686,-107,15243
"8775870","2007/12/19 02:54",6.679,-107,15243
"8775870","2007/12/19 03:00",6.675,-107,15243
"8775870","2007/12/19 03:06",6.654,-107,15243
"8775870","2007/12/19 03:12",6.644,-107,15243
"8775870","2007/12/19 03:18",6.658,-107,15243
"8775870","2007/12/19 03:24",6.672,-107,15243
"8775870","2007/12/19 03:30",6.684,-107,15243
"8775870","2007/12/19 03:36",6.688,-107,15243
"8775870","2007/12/19 03:42",6.690,-107,15243
"8775870","2007/12/19 03:48",6.702,-107,15243
"8775870","2007/12/19 03:54",6.681,-107,15243
"8775870","2007/12/19 04:00",6.684,-107,15243
"8775870","2007/12/19 04:06",6.682,-107,15243
"8775870","2007/12/19 04:12",6.677,-107,15243
"8775870","2007/12/19 04:18",6.662,-107,15243
"8775870","2007/12/19 04:24",6.625,-107,15243
"8775870","2007/12/19 04:30",6.616,-107,15243
"8775870","2007/12/19 04:36",6.625,-107,15243
"8775870","2007/12/19 04:42",6.616,-107,15243
"8775870","2007/12/19 04:48",6.621,-107,15243
"8775870","2007/12/19 04:54",6.612,-107,15243
"8775870","2007/12/19 05:00",6.616,-107,15243
"8775870","2007/12/19 05:06",6.618,-107,15243
"8775870","2007/12/19 05:12",6.610,-107,15243
"8775870","2007/12/19 05:18",6.638,-107,15243
"8775870","2007/12/19 05:24",6.644,-107,15243
"8775870","2007/12/19 05:30",6.616,-107,15243
"8775870","2007/12/19 05:36",6.622,-107,15243
"8775870","2007/12/19 05:42",6.596,-107,15243
"8775870","2007/12/19 05:48",6.610,-107,15243
"8775870","2007/12/19 05:54",6.614,-107,15243
"8775870","2007/12/19 06:00",6.595,-107,15243
"8775870","2007/12/19 06:06",6.599,-107,15243
"8775870","2007/12/19 06:12",6.584,-107,15243
"8775870","2007/12/19 06:18",6.559,-107,15243
"8775870","2007/12/19 06:24",6.560,-107,15243
"8775870","2007/12/19 06:30",6.539,-107,15243
"8775870","2007/12/19 06:36",6.524,-107,15243
"8775870","2007/12/19 06:42",6.538,-107,15243
"8775870","2007/12/19 06:48",6.514,-107,15243
"8775870","2007/12/19 06:54",6.512,-107,15243
"8775870","2007/12/19 07:00",6.504,-107,15243
"8775870","2007/12/19 07:06",6.494,-107,15243
"8775870","2007/12/19 07:12",6.504,-107,15243
"8775870","2007/12/19 07:18",6.490,-107,15243
"8775870","2007/12/19 07:24",6.477,-107,15243
"8775870","2007/12/19 07:30",6.491,-107,15243
"8775870","2007/12/19 07:36",6.453,-107,15243
"8775870","2007/12/19 07:42",6.465,-107,15243
"8775870","2007/12/19 07:48",6.493,-107,15243
"8775870","2007/12/19 07:54",6.481,-107,15243
"8775870","2007/12/19 08:00",6.498,-107,15243
"8775870","2007/12/19 08:06",6.477,-107,15243
"8775870","2007/12/19 08:12",6.466,-107,15243
"8775870","2007/12/19 08:18",6.468,-107,15243
"8775870","2007/12/19 08:24",6.454,-107,15243
"8775870","2007/12/19 08:30",6.437,-107,15243
"8775870","2007/12/19 08:36",6.448,-107,15243
"8775870","2007/12/19 08:42",6.451,-107,15243
"8775870","2007/12/19 08:48",6.448,-107,15243
"8775870","2007/12/19 08:54",6.435,-107,15243
"8775870","2007/12/19 09:00",6.435,-107,15243
"8775870","2007/12/19 09:06",6.430,-107,15243
"8775870","2007/12/19 09:12",6.443,-107,15243
"8775870","2007/12/19 09:18",6.434,-107,15243
"8775870","2007/12/19 09:24",6.429,-107,15243
"8775870","2007/12/19 09:30",6.446,-107,15243
"8775870","2007/12/19 09:36",6.439,-107,15243
"8775870","2007/12/19 09:42",6.414,-107,15243
"8775870","2007/12/19 09:48",6.410,-107,15243
"8775870","2007/12/19 09:54",6.409,-107,15243
"8775870","2007/12/19 10:00",6.412,-107,15243
"8775870","2007/12/19 10:06",6.425,-107,15243
"8775870","2007/12/19 10:12",6.412,-107,15243
"8775870","2007/12/19 10:18",6.409,-107,15243
"8775870","2007/12/19 10:24",6.435,-107,15243
"8775870","2007/12/19 10:30",6.403,-107,15243
"8775870","2007/12/19 10:36",6.409,-107,15243
"8775870","2007/12/19 10:42",6.413,-107,15243
"8775870","2007/12/19 10:48",6.421,-107,15243
"8775870","2007/12/19 10:54",6.410,-107,15243
"8775870","2007/12/19 11:00",6.401,-107,15243
"8775870","2007/12/19 11:06",6.404,-107,15243
"8775870","2007/12/19 11:12",6.406,-107,15243
"8775870","2007/12/19 11:18",6.426,-107,15243
"8775870","2007/12/19 11:24",6.439,-107,15243
"8775870","2007/12/19 11:30",6.442,-107,15243
"8775870","2007/12/19 11:36",6.433,-107,15243
"8775870","2007/12/19 11:42",6.436,-107,15243
"8775870","2007/12/19 11:48",6.445,-107,15243
"8775870","2007/12/19 11:54",6.431,-107,15243
"8775870","2007/12/19 12:00",6.450,-107,15243
"8775870","2007/12/19 12:06",6.447,-107,15243
"8775870","2007/12/19 12:12",6.449,-107,15243
"8775870","2007/12/19 12:18",6.464,-107,15243
"8775870","2007/12/19 12:24",6.483,-107,15243
"8775870","2007/12/19 12:30",6.491,-107,15243
"8775870","2007/12/19 12:36",6.490,-107,15243
"8775870","2007/12/19 12:42",6.511,-107,15243
"8775870","2007/12/19 12:48",6.521,-107,15243
"8775870","2007/12/19 12:54",6.528,-107,15243
"8775870","2007/12/19 13:00",6.532,-107,15243
"8775870","2007/12/19 13:06",6.539,-107,15243
"8775870","2007/12/19 13:12",6.542,-107,15243
"8775870","2007/12/19 13:18",6.560,-107,15243
"8775870","2007/12/19 13:24",6.576,-107,15243
"8775870","2007/12/19 13:30",6.574,-107,15243
"8775870","2007/12/19 13:36",6.583,-107,15243
"8775870","2007/12/19 13:42",6.583,-107,15243
"8775870","2007/12/19 13:48",6.590,-107,15243
"8775870","2007/12/19 13:54",6.609,-107,15243
"8775870","2007/12/19 14:00",6.593,-107,15243
"8775870","2007/12/19 14:06",6.595,-107,15243
"8775870","2007/12/19 14:12",6.620,-107,15243
"8775870","2007/12/19 14:18",6.623,-107,15243
"8775870","2007/12/19 14:24",6.631,-107,15243
"8775870","2007/12/19 14:30",6.616,-107,15243
"8775870","2007/12/19 14:36",6.612,-107,15243
"8775870","2007/12/19 14:42",6.638,-107,15243
"8775870","2007/12/19 14:48",6.645,-107,15243
"8775870","2007/12/19 14:54",6.664,-107,15243
"8775870","2007/12/19 15:00",6.661,-107,15243
"8775870","2007/12/19 15:06",6.668,-107,15243
"8775870","2007/12/19 15:12",6.684,-107,15243
"8775870","2007/12/19 15:18",6.699,-107,15243
"8775870","2007/12/19 15:24",6.713,-107,15243
"8775870","2007/12/19 15:30",6.732,-107,15243
"8775870","2007/12/19 15:36",6.744,-107,15243
"8775870","2007/12/19 15:42",6.716,-107,15243
"8775870","2007/12/19 15:48",6.736,-107,15243
"8775870","2007/12/19 15:54",6.746,-107,15243
"8775870","2007/12/19 16:00",6.773,-107,15243
"8775870","2007/12/19 16:06",6.772,-107,15243
"8775870","2007/12/19 16:12",6.751,-107,15243
"8775870","2007/12/19 16:18",6.754,-107,15243
"8775870","2007/12/19 16:24",6.770,-107,15243
"8775870","2007/12/19 16:30",6.759,-107,15243
"8775870","2007/12/19 16:36",6.761,-107,15243
"8775870","2007/12/19 16:42",6.772,-107,15243
"8775870","2007/12/19 16:48",6.780,-107,15243
"8775870","2007/12/19 16:54",6.790,-107,15243
"8775870","2007/12/19 17:00",6.803,-107,15243
"8775870","2007/12/19 17:06",6.796,-107,15243
"8775870","2007/12/19 17:12",6.798,-107,15243
"8775870","2007/12/19 17:18",6.808,-107,15243
"8775870","2007/12/19 17:24",6.822,-107,15243
"8775870","2007/12/19 17:30",6.812,-107,15243
"8775870","2007/12/19 17:36",6.802,-107,15243
"8775870","2007/12/19 17:42",6.799,-107,15243
"8775870","2007/12/19 17:48",6.791,-107,15243
"8775870","2007/12/19 17:54",6.801,-107,15243
"8775870","2007/12/19 18:00",6.797,-107,15243
